channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
52,PO3,0.066385285,0.039667869593158996,-0.0030340244999999995,0.07708935,20,0.5143755459999999,0.0,1.233249128
4,AF4,0.06603471899999999,0.014439321326509009,0.014016347500000002,0.0761211225,20,0.5143755459999999,0.0,1.233249128
48,P6,0.065870818,0.023725376748459728,-0.058841721,0.072462587,20,0.5143755459999999,0.0,1.233249128
9,Fz,0.065833112,0.01977380167171987,0.0625911165,0.07479610049999999,20,0.5143755459999999,0.0,1.233249128
37,CP2,0.065679501,0.02300261893578502,0.019263285499999998,0.076091821,20,0.5143755459999999,0.0,1.233249128
32,TP7,0.062307018000000006,0.03784293820244276,0.019652986,0.068103382,20,0.5143755459999999,0.0,1.233249128
42,P5,0.062254054999999996,0.01622457036672871,-0.0008209755000000004,0.07591519199999999,20,0.5143755459999999,0.0,1.233249128
7,F3,0.060789672,0.01488147401045362,-0.004827821500000001,0.069715099,20,0.5143755459999999,0.0,1.233249128
30,C6,0.0603993305,0.025355788381134153,-0.014678209000000001,0.07079488,20,0.5143755459999999,0.0,1.233249128
38,CP4,0.0572162515,0.01818793649773048,-0.026852051999999998,0.0684938585,20,0.5143755459999999,0.0,1.233249128
31,T8,0.056283032,0.02157437643438345,0.0295343495,0.065836741,20,0.5143755459999999,0.0,1.233249128
40,TP8,0.053959071000000004,0.023838113675946918,0.026031067499999998,0.06325906649999999,20,0.5143755459999999,0.0,1.233249128
21,FC6,0.053556914,0.033461992604417935,-0.011283639000000002,0.06608338,20,0.5143755459999999,0.0,1.233249128
33,CP5,0.05129214950000001,0.02656912955498096,0.027812825000000003,0.057790061000000004,20,0.5143755459999999,0.0,1.233249128
10,F2,0.0504936535,0.021741366126147944,-0.005338982,0.059967547499999996,20,0.5143755459999999,0.0,1.233249128
35,CP1,0.048577253,0.022693098237426632,-0.0108378975,0.0559763555,20,0.5143755459999999,0.0,1.233249128
0,Fp1,0.0400324735,0.01614371135253675,0.028370266999999998,0.0472534515,20,0.5143755459999999,0.0,1.233249128
2,Fp2,0.0381637085,0.017464864881727927,-0.0122801955,0.0433421835,20,0.5143755459999999,0.0,1.233249128
1,Fpz,0.0248847685,0.010730882807138947,-0.0019090535,0.0283361115,20,0.5143755459999999,0.0,1.233249128
